"Alignment_ID","Average_Rt","Average_Mz","Metabolite_name","Ontology","FC","log2FC","p_value","FDR","VIP"
15129,1.338,912.81134,"no MS2: TG 8:0_9:0_38:5","TG",1.09829058727517,0.135259815140797,0.567002844233002,0.86180250507329,0.602856390957539
15130,1.343,912.85455,"no MS2: CE 36:5","CE",0.795534212818928,-0.330004118318689,0.263836637230548,0.682312052725943,0.9263828545146
15131,1.246,912.86096,"no MS2: CE 36:5","CE",1.1024699842333,0.140739377608424,0.328013638265996,0.726939920692432,0.505004489849249
15132,1.188,912.86646,"no MS2: CE 36:5","CE",0.958042936703998,-0.0618377800722314,0.68041599163356,0.907539604093052,0.441046876317585
15133,1.058,912.95538,"Unknown","null",0.872066129908006,-0.197490554296984,0.242389117495768,0.66386360870529,0.75320454988434
15134,1.335,913.10504,"Unknown","null",1.28825104225562,0.365413759699488,0.127111730912454,0.539753460545869,1.0804516727315
15135,1.252,913.11664,"Unknown","null",1.04251435575817,0.0600672501817119,0.703088005705416,0.91527167851127,0.436087987287056
15136,1.169,913.11902,"Unknown","null",0.909917847802754,-0.136191797837277,0.576399470872048,0.865890874962187,0.630111326745134
15137,1.099,913.29041,"Unknown","null",0.835902654320203,-0.25859315294808,0.0365126548463922,0.347735305726549,0.857318071012401
15138,1.268,913.36182,"Unknown","null",1.37336496808584,0.457715068804992,0.00547476542223037,0.179544725623205,1.70494057229965
15139,1.336,913.37134,"Unknown","null",0.905192213538172,-0.143703920289385,0.690465870826001,0.911495568224935,0.386773761694307
15140,1.319,913.61035,"no MS2: MGDG O-18:4_28:7","EtherMGDG",0.932570538088056,-0.100715242333354,0.473551611476311,0.81704504837754,0.497574413237973
15141,1.105,913.62415,"no MS2: TG 16:3_18:5_22:6","TG",0.938692992891749,-0.0912747049045706,0.611400160360011,0.883268339587557,0.797415640283358
15145,1.327,913.86914,"Unknown","null",1.12064250866472,0.164326123610266,0.376400595563396,0.762195729342735,0.706027217845751
15146,1.142,913.95453,"Unknown","null",0.903992646887372,-0.145617057138788,0.429423173988741,0.794227948766916,1.11741477293355
15147,1.159,914.29028,"Unknown","null",0.894403058873277,-0.161002972656885,0.301577464644153,0.710214120862345,0.704464394272078
15148,1.338,914.35925,"Unknown","null",1.01886578524355,0.0269640184159492,0.920246741909351,0.981174669615334,0.381491374617114
15149,1.342,914.43463,"Unknown","null",0.872495748782016,-0.196779993050511,0.683013542964108,0.909089120895659,0.45058530784875
15151,1.312,914.60968,"no MS2: PI-Cer 43:5;3O","PI_Cer",1.00962875965228,0.0138249117254574,0.913238934498461,0.980596147888719,0.388035720868109
15152,1.221,914.6192,"no MS2: DGDG O-8:0_26:5","EtherDGDG",0.809108766559375,-0.305594441146368,0.0179816173809606,0.26735955486705,1.26627913282321
15153,1.164,914.62646,"no MS2: DGGA 18:4_26:4","DGGA",0.947893355432409,-0.0772033398180323,0.55479227922484,0.856339087262856,0.550656963267469
15154,1.019,914.63031,"no MS2: DGGA 18:4_26:4","DGGA",1.06351161274696,0.0888357865294029,0.797246694496292,0.948522357337045,0.58616739885219
15155,1.347,914.81738,"no MS2: TG 8:0_9:0_38:4","TG",0.954842475106192,-0.0666653503548869,0.820388913066031,0.95633510351979,0.195354854878947
15156,1.245,914.81818,"no MS2: TG 8:0_9:0_38:4","TG",0.869297251211508,-0.20207851218577,0.394638932109515,0.774354173163781,0.73103088390785
15157,1.286,914.95038,"Unknown","null",0.914726031252311,-0.12858838705213,0.445574657128703,0.802181621217946,0.575942998655872
15158,1.228,914.96924,"Unknown","null",0.774658268113646,-0.368368073049895,0.649737001952949,0.894160697248296,1.03354148891522
15159,1.346,915.01917,"Unknown","null",1.17328128354648,0.230548927884323,0.261075436808151,0.680853625928802,0.895956142879697
15160,1.232,915.02075,"Unknown","null",1.18271791975454,0.242106029470413,0.23761490039744,0.661608570545047,1.09502019129376
15161,1.281,915.20892,"Unknown","null",1.00324826405221,0.00467865978555082,0.983750086162964,0.9953041979132,0.059129313998469
15162,1.345,915.22192,"Unknown","null",1.0202860506907,0.0289736875465856,0.905368864717925,0.979295927406014,0.272179787579133
15163,1.324,915.25488,"Unknown","null",0.978737362657853,-0.0310063202727502,0.971203212719163,0.993986903595983,0.585281697505927
15164,1.295,915.28674,"Unknown","null",1.05291225158791,0.0743852089429957,0.561442309994334,0.85963587174531,0.471535375310494
15165,1.074,915.38086,"Unknown","null",0.742936987031869,-0.428688242605018,0.0449632604978066,0.376211748138933,1.42685360964967
15166,1.341,915.41357,"Unknown","null",0.923043029532292,-0.115530191278642,0.60130969262397,0.879043464344227,0.555115388906742
15167,1.213,915.42548,"Unknown","null",1.2909898323142,0.368477638191472,0.181436365148975,0.606314749792787,0.971637804227755
15168,1.331,915.61426,"no MS2: PI 38:1","PI",1.02978660010998,0.0423454025924812,0.727345928026458,0.924472650758131,0.385883493690866
15169,1.078,915.63165,"no MS2: SM 49:11;2O","SM",0.90319919335433,-0.14688389724437,0.194402998360128,0.620249745900334,0.787513783477146
15172,1.338,915.81085,"no MS2: SM 48:1;3O","SM",1.03191162085645,0.0453194149355198,0.77339036177142,0.941197889033502,0.35179904873745
15173,1.119,915.88367,"Unknown","null",0.95647568118615,-0.0641998070040657,0.727560605350334,0.924472650758131,0.254839107810258
15174,7.109,915.97626,"Unknown","null",1.17923337217449,0.237849258234027,0.499774864607147,0.83262569154965,0.871449460658175
15175,1.203,916.11884,"Unknown","null",0.873963906895051,-0.194354394587954,0.328836246883062,0.728405841565052,0.778670562022525
15176,1.115,916.13257,"Unknown","null",0.779432087229806,-0.359504770085005,0.0388578159381816,0.355885028082332,1.42317939309674
15177,1.331,916.36261,"Unknown","null",0.831434418773592,-0.266325622645352,0.458566792302016,0.807006868228755,0.749712280258607
15179,1.215,916.61377,"no MS2: SHexCer 17:2;2O/26:2;O","SHexCer",1.09843092423321,0.135444147503945,0.606466703063569,0.880967558224301,0.635264502883123
15180,1.333,916.61505,"no MS2: SHexCer 17:2;2O/26:2;O","SHexCer",1.0960312339223,0.132288911786345,0.546879615246846,0.85597161324349,0.432447393037803
15181,1.115,916.62921,"no MS2: PI-Cer 43:4;3O","PI_Cer",0.96719208599489,-0.0481256550383709,0.558985721967367,0.859624684929698,0.3877939185476
15182,1.313,916.86725,"no MS2: Cer 17:1;3O/42:2;(2OH)","Cer_AP",1.16852960816779,0.22469428954707,0.282668919136851,0.694235910209685,0.800064640975312
15183,1.234,916.87372,"no MS2: Cer 17:1;3O/42:2;(2OH)","Cer_AP",1.10397584519022,0.142708606531375,0.431794256365727,0.796109199693155,0.757284265766144
15184,1.346,916.94525,"no MS2: Cer 17:0;2O/44:1","Cer_NDS",1.24556397800761,0.31679912706551,0.236702833503793,0.660965411589958,1.14821420054497
15185,1.32,917.10687,"Unknown","null",1.03570900228391,0.050618713513046,0.786419011245876,0.94446056138436,0.284835649730452
15186,1.333,917.36444,"Unknown","null",1.18797641953115,0.24850619997445,0.0775257869374524,0.451914549634322,0.927603260152715
15187,1.342,917.42609,"Unknown","null",1.57527340561652,0.655602245562012,0.200739126546836,0.628384885835434,1.45733501885798
15188,1.308,917.61243,"no MS2: PI 38:0","PI",0.973984804482928,-0.0380288304525713,0.85299115766097,0.964931679567752,0.376389014784295
15189,1.233,917.62274,"no MS2: PI 38:0","PI",0.779717251819312,-0.358977039311048,0.0227330732985459,0.28990674523074,1.50679926274238
15190,1.119,917.63245,"no MS2: SHexCer 16:3;2O/26:2;O","SHexCer",1.05165808088688,0.0726657263131489,0.639170212969357,0.890080568260114,0.749325696948696
15192,1.344,917.82336,"no MS2: SM 48:0;3O","SM",1.01101772915393,0.015808296487398,0.953545490152101,0.990222480262941,0.107045334608895
15193,1.236,917.83392,"Unknown","null",1.38824785711169,0.473265168998818,0.135944992260145,0.551194227116779,1.42529972169045
15194,7.105,917.84851,"Unknown","null",0.768155105162364,-0.380530446889656,0.066380793069438,0.426077544633755,1.45057774934882
15195,1.088,917.96008,"Unknown","null",0.866888609085893,-0.206081468734046,0.0632280819480392,0.421674760503003,0.805226653836598
15196,1.244,918.02386,"Unknown","null",0.711492149732894,-0.491080256060979,0.0996322568549605,0.499495850301959,1.5856588338823
15197,1.346,918.02399,"Unknown","null",0.989828809568176,-0.0147490615566959,0.945433439213804,0.987785734813379,0.0856510764787173
15198,1.24,918.12451,"Unknown","null",0.776039119355421,-0.365798715828605,0.0253605916543278,0.300733897540819,1.52052517894487
15199,1.338,918.22913,"Unknown","null",0.933452155582906,-0.0993520163803883,0.714222371999243,0.919821597077846,0.421318848396212
15200,1.096,918.29132,"Unknown","null",0.943814680836933,-0.0834244824230819,0.59701939842614,0.876498746889472,0.437066462134512
15201,1.343,918.41565,"Unknown","null",0.988020540263401,-0.0173870601339718,0.916890273760599,0.980659425523028,0.599233326620226
15202,1.332,918.61444,"no MS2: BMP 26:4_20:5","BMP",1.03298643795864,0.046821313236606,0.824073851056215,0.957953471510281,0.268368760888172
15203,1.221,918.62665,"no MS2: BMP 26:4_20:5","BMP",0.850422868675882,-0.233747702061521,0.171796321051726,0.593090734317887,0.936177771380899
15204,1.126,918.63354,"no MS2: SHexCer 17:1;2O/26:2;O","SHexCer",0.799719477482872,-0.32243406915868,0.0399879552435713,0.360751796296437,1.27706877621954
15205,1.343,918.81598,"no MS2: DGTS 27:0_20:2","DGTS",0.91490162934447,-0.128311462404584,0.609381335832863,0.88248435596507,0.429141120540671
15206,1.137,918.95355,"no MS2: Cer 17:0;2O/44:0","Cer_NDS",0.851399409925339,-0.232092004648036,0.0577503834438116,0.409318712195523,1.00248954566617
15207,1.332,919.01031,"Unknown","null",1.07781114510055,0.108104410098012,0.604513711987861,0.879896986712652,0.610774629216568
15208,1.332,919.11066,"Unknown","null",1.09891665447863,0.136081971610139,0.553302599114956,0.85597161324349,0.492617403776875
15209,1.244,919.28302,"Unknown","null",0.824838388250529,-0.277816617116009,0.0722842885709298,0.436845026808949,1.19566241654286
15210,1.152,919.28815,"Unknown","null",0.846530730158451,-0.240365654123211,0.202750530631549,0.630018396643239,0.935134758648282
15211,1.105,919.39246,"Unknown","null",0.728264448292402,-0.457465676107697,0.0458077471568188,0.378672724783025,1.30853365934408
15212,1.343,919.51764,"no MS2: PI 39:6","PI",1.06867189667767,0.0958189852446178,0.758822325586493,0.937038365998691,0.282232571532854
15213,1.329,919.60919,"no MS2: SHexCer 16:2;2O/26:2;O","SHexCer",1.23781830965739,0.307799567385016,0.0642240737670807,0.422893983103673,1.16370107935114
15214,1.272,919.61737,"no MS2: SHexCer 16:2;2O/26:2;O","SHexCer",0.908669755872704,-0.138172033837035,0.342127651336081,0.737040532942787,0.57872603826525
15215,1.22,919.62592,"no MS2: SHexCer 16:2;2O/26:2;O","SHexCer",0.899558147328032,-0.152711554766412,0.291608964183386,0.702112621394515,0.773519943402637
15216,1.138,919.6297,"no MS2: SHexCer 16:2;2O/26:2;O","SHexCer",0.878460621672064,-0.186950478194667,0.292748199858487,0.702828790370276,0.819996993458532
15219,1.16,919.87695,"Unknown","null",0.947318925832717,-0.0780778875068435,0.556809455186779,0.858327380060587,0.554698725693371
15220,1.249,919.95898,"Unknown","null",0.803424977899951,-0.315764780464118,0.0674013222668729,0.429308915470311,1.16284628183198
15221,1.307,920.28412,"Unknown","null",1.1042728580929,0.143096696010362,0.46584462557633,0.812487957676869,0.712625941345934
15222,1.323,920.37335,"Unknown","null",0.582644759851191,-0.779311558642705,0.0169194355626529,0.259514898485409,2.22728132787523
15223,1.327,920.61761,"no MS2: AHexCer (O-16:5)17:1;2O/16:5;O","AHexCer",0.989487610668563,-0.0152464514234918,0.923666069471239,0.981712955488833,0.196957173325694
15224,1.235,920.62646,"no MS2: PI 39:3","PI",0.997628784131502,-0.00342500369262133,0.982913194695232,0.995272633900552,0.248166640714948
15225,1.342,920.64856,"no MS2: SHexCer 17:0;2O/26:2;O","SHexCer",1.33219929104731,0.413809919270294,0.547591350551079,0.85597161324349,0.837826384134999
15228,1.344,920.83093,"no MS2: DGTS 27:0_20:1","DGTS",1.12455672547927,0.169356436130011,0.705484458925616,0.916277170896091,0.613148280855235
15229,1.235,920.83972,"no MS2: DGTS 27:0_20:1","DGTS",1.76870957701063,0.822697176234149,0.304541556837851,0.71101110283045,1.74049669106076
15230,1.324,920.86285,"no MS2: Cer 18:0;2O/44:6","Cer_NDS",1.0718090959241,0.100047964667079,0.5177136847614,0.840987165326202,0.38578849060028
15231,1.345,921.0246,"Unknown","null",1.23301903041226,0.302195066463808,0.31214260676892,0.717517228863189,1.1317482117476
15232,1.345,921.21698,"Unknown","null",1.25153260003844,0.323695870971299,0.100652481472992,0.501368533229856,1.02039115536558
15233,1.1,921.39355,"Unknown","null",1.51656569596705,0.600807995286827,0.126527783568756,0.538168267505914,1.65257704051583
15234,1.342,921.40967,"Unknown","null",1.97254392891294,0.980057429678098,0.000178641108489615,0.0541988824054814,3.03512327588072
15235,7.666,921.43658,"Unknown","null",0.846797255038689,-0.239911502146123,0.413288456291771,0.784099441459689,1.15792187009775
15236,1.339,921.43781,"Unknown","null",1.14048369140429,0.189645816664628,0.576466220068055,0.865890874962187,0.926567504783552
15237,2.606,921.61353,"Unknown","null",0.583414571791868,-0.777406674387775,0.0966021572248067,0.493245869598635,1.98349421540107
15238,1.339,921.61804,"no MS2: SHexCer 16:1;2O/26:2;O","SHexCer",1.06742611598192,0.0941362142997306,0.623716207348331,0.887379173490469,0.77892374886692
15239,1.022,921.63147,"no MS2: SHexCer 16:1;2O/26:2;O","SHexCer",0.687677757436568,-0.540195411726947,0.0150175481854154,0.249020916928856,1.51952714290202
15241,1.347,921.81165,"no MS2: TG O-12:0_22:0_22:3","EtherTG",1.54753347293015,0.629970615066718,0.120119244594778,0.528690390237975,1.89340171402358
15242,1.342,921.85217,"no MS2: TG O-12:0_22:0_22:3","EtherTG",0.840701413806259,-0.250334595606166,0.312785647651569,0.717858464521613,0.698854224309519
15243,7.115,921.87396,"Unknown","null",0.840949365092132,-0.24990915877042,0.413278340718703,0.784099441459689,0.827727145724695
15244,1.341,921.9516,"Unknown","null",0.89807367824212,-0.155094285918533,0.618397202885658,0.886443580991391,0.491689713634206
15245,1.338,922.0174,"Unknown","null",1.23706681499767,0.306923423566179,0.172582879698059,0.594482569420098,1.05775213540161
15246,1.335,922.35651,"Unknown","null",1.40534266909998,0.490921950186253,0.161582119852232,0.584467414725796,1.74003130364986
15247,1.341,922.6062,"no MS2: Hex2Cer 17:2;2O/22:4","Hex2Cer",1.11693792856072,0.159549013354027,0.49203122966724,0.827241126563393,0.659187613087016
15248,1.068,922.63605,"no MS2: AHexCer (O-16:5)17:1;2O/16:4;O","AHexCer",0.816300367613332,-0.29282798787408,0.0199155499203724,0.277488291188346,0.818401004386855
15250,0.982,922.66504,"no MS2: PC O-48:11","EtherPC",0.804933410987207,-0.313058655277594,0.0111301782026964,0.230682905187017,1.48550566850549
15253,1.093,922.88544,"no MS2: TG 8:0_9:0_38:0","TG",0.798464162794103,-0.324700437807492,0.0317434681234606,0.331930253383469,1.26007590403262
15254,1.078,922.96442,"Unknown","null",0.704919125888493,-0.504470345705583,0.0103089977853968,0.225521796055628,1.68222493093643
15255,1.12,923.1333,"Unknown","null",0.961336352382612,-0.0568868053928551,0.627075765900229,0.887741661731902,0.484633244200936
15256,1.114,923.30157,"Unknown","null",0.893823512537779,-0.161938098738588,0.0837374153891579,0.468660104248546,0.808018823927947
15257,1.144,923.38318,"Unknown","null",0.942455597920685,-0.0855034448547212,0.418306983225429,0.786574013335846,0.551555248725239
15258,1.346,923.4267,"Unknown","null",1.12541950944358,0.170462878223363,0.689328526537694,0.911213229453189,0.45836785615809
15259,1.055,923.61676,"no MS2: DGDG O-8:0_26:3","EtherDGDG",4.26198080998973,2.09152409725131,0.0818604663226643,0.464946887214128,3.24902050358202
15260,1.337,923.61981,"no MS2: DGDG O-8:0_26:3","EtherDGDG",0.891982017607864,-0.164913469236696,0.385012583886735,0.768486811240231,0.532068393432694
15261,1.219,923.62158,"no MS2: DGDG O-8:0_26:3","EtherDGDG",1.10052759514292,0.138195320492276,0.479615110155037,0.820734700909822,0.53554904828271
15262,1.114,923.63574,"no MS2: TG O-18:5_18:5_22:6","EtherTG",0.957643267219489,-0.0624397588206094,0.446105493248941,0.802181621217946,0.677949427685564
15263,1.337,923.82178,"no MS2: TG 8:0_9:0_38:2","TG",0.890170652778294,-0.167846156205842,0.464421920161125,0.811310798095919,0.524886866257575
15264,1.238,923.83099,"no MS2: TG O-12:0_22:0_22:2","EtherTG",1.47000612140413,0.555822162749392,0.15249593377834,0.573723003545964,1.56665642965132
15265,1.347,923.85101,"no MS2: TG O-12:0_22:0_22:2","EtherTG",1.22903744219904,0.297528867583681,0.560671560287061,0.85963587174531,0.758784476216107
15266,1.238,923.87427,"Unknown","null",0.860827973615006,-0.216203134163008,0.204264011611308,0.63074867198553,0.932038903332608
15267,1.238,923.95416,"Unknown","null",0.802545652445382,-0.317344633265206,0.0202369811306174,0.278647132898285,1.21426563169619
15268,1.162,923.96118,"Unknown","null",0.851319548896908,-0.232227335389689,0.10381834582564,0.507600503265035,0.962922304933665
15269,1.245,924.01471,"Unknown","null",1.59213636115649,0.670963903180224,0.183967056354266,0.609331226630824,1.76473837909695
15270,1.346,924.02594,"Unknown","null",1.26630946361126,0.340630016977311,0.16408318445266,0.587415668325637,1.16840153670452
15271,1.32,924.12347,"Unknown","null",1.00962693138389,0.013822299244282,0.942294497547767,0.986815791288109,0.210289243667629
15272,1.239,924.13098,"Unknown","null",0.854597737179678,-0.226682597858952,0.233556756300243,0.657253054934621,0.70985125310482
15273,1.342,924.22052,"Unknown","null",0.996073779504368,-0.00567548775173421,0.981828236155856,0.995272633900552,0.315280882681954
15275,1.233,924.28961,"Unknown","null",0.930687546683796,-0.10363119188213,0.453385005898452,0.805245036255288,0.893501813824985
15276,1.321,924.37244,"Unknown","null",1.07664562296702,0.106543466113383,0.616547325077186,0.885654402645285,0.760455107305898
15277,1.245,924.37457,"Unknown","null",1.05802151702403,0.0813689678944751,0.687441282297803,0.91094979388769,0.818245605257588
15278,1.344,924.44019,"Unknown","null",0.768691956458561,-0.379522522609403,0.384010146647823,0.767737360787524,0.99480015595909
15279,1.307,924.62238,"no MS2: DGDG O-9:0_26:7","EtherDGDG",1.24187122050534,0.312515576802378,0.0271623789089836,0.309570776828443,1.18983957841918
15280,1.204,924.6272,"no MS2: DGDG O-9:0_26:7","EtherDGDG",0.842396993678159,-0.247427807162563,0.0545799881961756,0.400176123963322,1.18902680112683
15281,1.073,924.64532,"no MS2: PC 45:7","PC",0.87488502496001,-0.192834660592561,0.00992549910468158,0.223046309072907,1.13453470300329
15282,1.349,924.80957,"no MS2: DGCC 8:0_38:0","DGCC",1.09749973673035,0.134220593685127,0.457363036023007,0.806403247724775,0.573450468430298
15283,1.345,924.85236,"no MS2: Cer 14:1;2O/46:5;2O","Cer_EOS",1.01915853238714,0.0273784833970989,0.96215271170206,0.992789269579412,0.0650851345828871
15284,1.306,924.95477,"Unknown","null",0.882323376953926,-0.18062058556322,0.1914698386899,0.617780508067827,0.834911736757569
15285,1.33,925.11469,"Unknown","null",1.18247425137425,0.24180876891848,0.24760991225958,0.668656815799051,0.802488724406675
15286,1.166,925.12964,"Unknown","null",0.91916405470187,-0.121605714567975,0.217627075467038,0.641381936443204,0.599167922617168
15287,1.322,925.28717,"Unknown","null",1.06266217013326,0.087683024021123,0.564476238055675,0.861118000958687,0.490951777365943
15288,1.325,925.61633,"no MS2: SM 50:13;2O","SM",1.05941015036058,0.0832612364822349,0.508571318552361,0.836423103750695,0.43742984640931
15289,1.14,925.6347,"no MS2: DGDG O-8:0_26:2","EtherDGDG",0.949715892995938,-0.0744320983568159,0.705589623303668,0.916304112387894,0.453551896134397
15290,1.062,925.64697,"no MS2: TG O-16:4_20:5_22:6","EtherTG",0.83115607761484,-0.266808677750058,0.014883751724989,0.249020916928856,1.31318344879223
15291,1.239,925.65826,"no MS2: TG O-16:4_20:5_22:6","EtherTG",2.51028695034326,1.32785228775183,0.0887168403207309,0.478595558711907,2.56117053423976
15296,1.346,926.23187,"Unknown","null",0.813161265494624,-0.298386600080704,0.426008972122875,0.79263424872095,0.766943085788357
15297,1.081,926.39069,"Unknown","null",0.612210584140329,-0.70790010792058,0.00134731590064161,0.11606164115527,2.30059796932811
15298,1.345,926.42169,"Unknown","null",0.724414896513858,-0.465111881418578,0.217146423729498,0.641335315145571,1.29843500025035
15299,1.332,926.61523,"no MS2: DGDG O-9:0_26:6","EtherDGDG",1.09350754387473,0.128963173264943,0.333073071813387,0.733341004985319,0.907552316681175
15300,1.261,926.62012,"no MS2: DGDG O-9:0_26:6","EtherDGDG",1.06290838463427,0.0880172518738611,0.469159148955661,0.814986561864504,0.518772321838727
15301,1.096,926.633,"no MS2: DGCC 16:4_32:9","DGCC",0.737469315288898,-0.439345072103817,0.00519313923620267,0.178374472372607,1.6823975113634
15303,1.348,926.82098,"no MS2: TG 8:0_10:0_38:5","TG",1.15168262944978,0.203743206362802,0.430665052550713,0.795168169687589,0.82234007177908
15304,1.335,926.85693,"no MS2: Cer 18:3;3O/42:2;(2OH)","Cer_AP",0.628481264446071,-0.670058357550452,0.225112146001383,0.649313641429447,1.64482499319244
15305,1.127,926.88715,"Unknown","null",0.918179422225502,-0.123151995428989,0.39917730416191,0.777354291002847,0.584722973993218
15306,1.344,927.02496,"Unknown","null",1.16439390601929,0.21957919409345,0.276696849128325,0.689398985031212,1.04549475017173
15307,1.332,927.13483,"Unknown","null",1.43706620464339,0.523126527286239,0.145499721071647,0.5620120898618,1.42673622894098
15308,1.345,927.23029,"Unknown","null",1.15418333164571,0.20687240132216,0.527882304228829,0.844974702553835,0.574575797417113
15309,1.067,927.29712,"Unknown","null",0.695245127457302,-0.524406366236393,0.00091293447095746,0.096960201309605,1.7285437495243
15310,1.218,927.38354,"Unknown","null",1.0482333958974,0.0679599779580222,0.727604304743973,0.924472650758131,0.751320197251733
15311,1.332,927.62531,"no MS2: DGDG O-8:0_26:1","EtherDGDG",0.911009270542178,-0.134462359743488,0.657601814683257,0.89759609358435,0.626773068724293
15312,1.242,927.62817,"no MS2: SM 50:12;2O","SM",0.821739983784868,-0.28324612853093,0.0201813121914584,0.278647132898285,1.22056750912604
15313,1.079,927.63593,"no MS2: SM 50:12;2O","SM",0.903163560411153,-0.146940815457851,0.476420494766331,0.819553770324545,0.94185289355819
15317,1.317,927.86908,"no MS2: TG O-12:0_22:0_22:0","EtherTG",1.30861321330207,0.388038743036304,0.088252600890524,0.478595558711907,1.34492117914025
15318,1.239,927.87775,"no MS2: TG O-12:0_22:0_22:0","EtherTG",0.993582512562108,-0.00928831309823508,0.961015627448399,0.992789269579412,0.333439037300343
15319,1.103,927.96515,"Unknown","null",0.936216174888985,-0.0950864043615898,0.560030515352915,0.85963587174531,0.563696692221606
15320,1.337,928.13214,"Unknown","null",0.779692730100871,-0.359022412063567,0.23956651212487,0.661979359114903,1.06989256027065
15321,1.106,928.31036,"Unknown","null",0.747795296742964,-0.419284697490344,0.010356985424239,0.225521796055628,1.56382538684365
15322,1.332,928.37213,"Unknown","null",1.33068872648109,0.412173136778472,0.00366297450118938,0.161617582259795,1.50969336331666
15323,1.334,928.6142,"no MS2: PS 45:6","PS",0.886023807371707,-0.174582630513788,0.399561881642206,0.777578880807753,0.583688634336992
15324,1.164,928.62988,"no MS2: PI-Cer 44:5;3O","PI_Cer",0.914816997170811,-0.128444923818329,0.424786694913707,0.792079222109935,0.903689039386468
15325,1.336,928.79358,"no MS2: ST 28:2;O;Hex;FA 24:0","AHexBRS",1.04015606184791,0.0568000021767716,0.806777938068996,0.951465298707243,0.217863989626013
15326,1.344,928.86584,"no MS2: Cer 19:0;2O/44:9","Cer_NDS",1.01780505278778,0.0254612585556533,0.853393322607399,0.964931679567752,0.631304912334244
15327,1.214,928.96332,"no MS2: Cer 18:0;2O/44:2","Cer_NDS",1.08376294951355,0.116049231820691,0.420955024656846,0.788310185925708,0.845882703295474
15328,1.16,928.96729,"no MS2: Cer 18:0;2O/44:2","Cer_NDS",0.918350959535315,-0.122882491554323,0.399821976578963,0.777578880807753,0.684965765905656
15329,1.349,929.03027,"Unknown","null",0.917576135371282,-0.124100225143504,0.619894571836225,0.886443580991391,0.370455995830468
15330,1.205,929.22925,"Unknown","null",0.923564447108997,-0.11471545768566,0.643006273589832,0.891551197082249,0.392389217959553
15331,1.348,929.22937,"Unknown","null",0.80082013546081,-0.320449845783072,0.414352335718211,0.785020117277966,1.02342473824487
15332,1.27,929.29187,"Unknown","null",0.811886798074383,-0.300649509400307,0.0597119210253795,0.412838632424548,1.20431854125943
15333,1.207,929.29767,"Unknown","null",0.949134767036119,-0.0753151457540486,0.641603531938418,0.890988323395546,0.299756914688753
15334,1.338,929.44086,"Unknown","null",0.893747810357958,-0.162060292642774,0.739769355522295,0.929092768420276,0.408366140485121
15336,1.315,929.62402,"no MS2: PI 39:1","PI",0.964944252227837,-0.051482498991259,0.637673659627828,0.889697315649651,0.287998756947034
15337,1.255,929.62878,"no MS2: PI 39:1","PI",0.948555436341092,-0.0761960034886009,0.643956693668626,0.891859889381047,0.307525354325655
15338,1.043,929.63721,"no MS2: SM 50:11;2O","SM",1.52270868680086,0.606639962634645,0.00517502734345687,0.178374472372607,2.02922007315396
15339,1.24,929.83569,"no MS2: SM 8:0;2O/42:0","SM",0.835540516877627,-0.259218306001086,0.326204436481497,0.725863491755931,1.06791600029822
15340,1.344,929.83685,"no MS2: SM 8:0;2O/42:0","SM",0.890550617425631,-0.167230480827648,0.574332529017618,0.865680122438205,0.501575882207612
15341,1.295,929.96252,"Unknown","null",0.981582499444369,-0.0268185673513894,0.866535887325098,0.967250119271581,0.522364340678111
15342,1.347,930.02869,"Unknown","null",1.56232965584049,0.643698898209113,0.0914217941871899,0.48433885991217,1.77841313426555
15343,1.345,930.23242,"Unknown","null",0.942165021290535,-0.0859483232163019,0.763990597784138,0.937837748872105,0.546631952153602
15344,1.321,930.29083,"Unknown","null",0.818716119825811,-0.288564793833119,0.0754321397357542,0.446317570419194,1.15904153553994
15345,1.114,930.39056,"Unknown","null",0.943018257918795,-0.0846423914801946,0.604977687940907,0.880036350507387,0.401428468463792
15346,1.345,930.42896,"Unknown","null",1.23671181097421,0.306509350502175,0.231215524563955,0.654661628774677,0.998125306349172
15348,1.334,930.62079,"no MS2: DGDG 8:0_26:4","DGDG",1.09204895453337,0.127037531055818,0.308361595715975,0.713470192641414,0.578346867911734
15349,1.094,930.64575,"no MS2: SHexCer 18:2;2O/26:2;O","SHexCer",0.825672940250111,-0.276357670287863,0.0121905565273175,0.235857933239759,1.31432285219334
15351,1.176,930.88568,"no MS2: Cer 18:1;3O/42:2;(2OH)","Cer_AP",0.902262459707717,-0.148380933867189,0.334497278637852,0.734118800359969,0.841440790787589
15352,1.337,930.96509,"no MS2: Cer 18:0;2O/44:1","Cer_NDS",0.735844908541557,-0.442526368354791,0.0510547515695568,0.391825029837852,1.29375933164598
15353,1.343,931.13464,"Unknown","null",0.852969641705752,-0.229433699815029,0.571773195497057,0.863886603160173,0.628533595869342
15354,1.195,931.13477,"Unknown","null",0.854139894171102,-0.227455715793111,0.239452299729363,0.661979359114903,0.9194001602325
15355,1.329,931.38086,"Unknown","null",0.916618999411033,-0.125605905103569,0.710670779137971,0.918835096696073,0.364932466737559
15356,1.208,931.39624,"Unknown","null",1.96830748392947,0.976955612389009,0.0717993404710341,0.436099631489986,2.55465105511564
15357,1.334,931.42419,"Unknown","null",1.01820270609851,0.0260248050000857,0.965521841567137,0.993444790331163,0.0597522699830179
15358,1.325,931.61938,"no MS2: PI 39:0","PI",1.21738094257164,0.283780686508626,0.141976785346166,0.557732909210021,1.02990082393889
