"Alignment_ID","Average_Rt","Average_Mz","Metabolite_name","Ontology","FC","log2FC","p_value","FDR","VIP"
268,5.05,113.08241,"Unknown","null",0.863110029869548,-0.212383607987649,0.405259507159451,0.719069899003374,0.484860562531384
277,4.28,114.06657,"Creatinine","Alpha amino acids and derivatives",0.928001617478955,-0.107800774958186,0.0870557473082058,0.410986845754139,0.440603048827601
288,6.381,114.8912,"Unknown","null",0.917947867421447,-0.123515873218029,0.0243067867721313,0.302492879808526,0.647053939009504
302,6.63,115.9248,"Unknown","null",0.833385785432307,-0.262943601831791,0.000600588711658282,0.091497877835889,1.21143613271453
304,6.838,116.0468,"Unknown","null",1.13508331118842,0.182798190227565,0.340339639269015,0.669910528158294,0.454503116853451
306,8.994,116.07073,"no MS2: Proline","Proline and derivatives",0.934457692422105,-0.0977987474653759,0.362307152903752,0.688188670730765,0.345913848785588
307,9.154,116.0709,"low score: Proline","Proline and derivatives",1.03256656528408,0.046234789208631,0.720629410142582,0.90064993859581,0.143486795386701
308,7.133,116.07092,"low score: Proline","Proline and derivatives",0.932245680862775,-0.101217886945609,0.282255881886296,0.627467523582117,0.515307591953274
310,2.931,116.1047,"Unknown","null",1.24908764827181,0.320874714168049,0.00311672400180731,0.166097866851033,1.77197601052469
318,6.284,117.05816,"Unknown","null",0.974643498608801,-0.0370534830417331,0.546623972044858,0.815604547829214,0.182043249144867
322,6.296,118.06378,"Unknown","null",1.05421152302268,0.0761643665946359,0.144061592030805,0.482715299097244,0.79534224712655
335,6.629,118.08832,"Betaine","Alpha amino acids",0.929302870659016,-0.105779230479108,0.0783020059736878,0.397478890013794,0.498807607595427
339,6.628,118.19565,"Unknown","null",0.875175697272331,-0.192355418355948,0.00992939928171079,0.24109970969497,0.854402623456739
340,6.627,118.28044,"Unknown","null",0.846331220839255,-0.240705706785601,0.0190085807266834,0.298390394633779,0.979573748297887
345,4.313,119.03548,"low score: Succinic acid","Dicarboxylic acids and derivatives",0.870564839221477,-0.199976341824692,0.352216781001875,0.678751130049958,0.907148592750484
347,6.298,119.06838,"no MS2: Methyl-3-hydroxybutyric acid","Hydroxy fatty acids",1.00618575752412,0.00889667365202662,0.870642102669188,0.964364164309459,0.405276805032166
351,7.835,120.00361,"Unknown","null",0.993710730336888,-0.00910215119309399,0.883896178523771,0.966813196225187,0.501474958991086
352,4.311,120.01908,"Unknown","null",0.732791790136189,-0.448524754656866,0.033075478018739,0.322535634704937,1.79727746658715
354,7.728,120.06339,"no MS2: N-Methylserine","Serine and derivatives",0.947755971072711,-0.0774124541642447,0.30363726847653,0.640297150161335,0.299074389779901
355,2.755,120.06488,"Unknown","null",1.10073011776497,0.138460785441342,0.246656768157383,0.596474350736753,1.13231859820036
357,5.298,120.08028,"Unknown","null",0.855681797408153,-0.224853693877508,0.161595701511884,0.501918234001618,0.723138319375805
358,6.301,120.08125,"Unknown","null",1.08275824286995,0.11471115546005,0.0372093071959745,0.329785158695392,1.00032276951099
379,6.355,122.9248,"Unknown","null",0.828605030662039,-0.271243515592275,0.0348243366921587,0.328110927314356,1.12115550996252
380,6.907,123.05215,"Unknown","null",0.951505791697415,-0.0717156568560533,0.348727988954054,0.677355441028574,0.351011638374602
459,6.358,124.92281,"Unknown","null",0.846384797701056,-0.240614380098778,0.0396867166756464,0.334113654993631,1.0131132065914
461,7.122,125.02193,"Unknown","null",1.0512987973596,0.072172766544476,0.327663796400169,0.658538466239667,0.670387609801636
507,1.577,126.09122,"Unknown","null",0.80692644354041,-0.309490926187358,0.00385191137001116,0.185927080995024,0.974363755425136
510,7.3,127.03186,"Unknown","null",1.25665651533044,0.329590368654808,0.0518223456998313,0.361412877602898,1.03112115499098
559,5.429,130.04817,"low score: 5-Flurocytosine","Halopyrimidines",0.933478348503272,-0.0993115345346656,0.74960392744549,0.913420072171392,0.221369459970852
560,5.341,130.04991,"low score: 5-Flurocytosine","Halopyrimidines",0.991387914363161,-0.0124784233240387,0.967062543760339,0.990739265451969,0.448176352505447
561,8.213,130.05008,"low score: Pyroglutamic acid","Alpha amino acids and derivatives",1.06374524863767,0.0891526879326872,0.428077159538431,0.737483340723573,0.439620869012128
562,8.046,130.05045,"Pyroglutamic acid","Alpha amino acids and derivatives",0.932884445623619,-0.1002297062544,0.219190283498474,0.568505928137227,0.387694662907708
567,8.818,130.08636,"low score: Pipecolic acid","Alpha amino acids",0.836503398300097,-0.25755669365453,0.017256670544149,0.285037812584496,0.88221364023543
568,9.097,130.08667,"Pipecolic acid","Alpha amino acids",1.13775701208339,0.186192477773261,0.0455070032773716,0.347693794754702,0.897276307225731
569,6.609,130.08673,"N-Methylproline","Proline and derivatives",1.50355838930884,0.588380894736416,0.0571108024840262,0.370400600725906,1.48882600893102
570,6.509,130.08685,"N-Methylproline","Proline and derivatives",1.08647641549925,0.119656857803536,0.518872332780672,0.798667522582566,0.301847050522626
571,5.05,130.10895,"Metformin","Biguanides",0.785853560172498,-0.347667596266158,0.422471227604434,0.732174272552646,0.638644598975284
591,6.302,131.04811,"Unknown","null",1.03207635450956,0.045549707386586,0.420564184698655,0.730147199434807,0.560175982973833
605,6.838,132.02026,"Unknown","null",1.0828256363556,0.114800949486035,0.561876220300607,0.824607512836651,0.284404405814106
606,7.539,132.07741,"Creatine","Alpha amino acids and derivatives",1.0185042658534,0.0264520228297336,0.859484771646516,0.959966924983445,0.196787304604555
611,6.525,132.10208,"Norleucine","L-alpha-amino acids",1.01186279072634,0.0170136728788393,0.933593616040807,0.979071441651375,0.190557734933989
615,6.812,133.03165,"Unknown","null",0.982336116370344,-0.0257113529826842,0.750293966439283,0.913456192197577,0.177236434502812
634,7.556,134.01788,"low score: Thiazolidine-4-carboxylic acid","L-alpha-amino acids",1.10926590752227,0.149605242397657,0.0729897799060901,0.39156625516572,1.03207890929429
640,5.28,134.11826,"Unknown","null",1.09782404190694,0.134646839214799,0.53256342384073,0.807776627730237,1.06734141839893
650,1.974,136.03828,"Unknown","null",1.238777423686,0.308916995718823,0.0315209172134609,0.322219462122362,1.51246491557381
651,4.279,136.04849,"Unknown","null",0.965141550590203,-0.0511875469538552,0.356772548057772,0.683122234168399,0.356379698853927
652,7.545,136.04866,"Unknown","null",1.06553655272903,0.0915800849426489,0.416301506410964,0.727625993105055,0.535770772613054
657,7.121,136.07837,"Unknown","null",1.02669972020217,0.0380142970212347,0.560820345514314,0.823946458208156,0.439914689649317
663,1.585,137.04564,"Unknown","null",0.652087462485961,-0.616862613203708,0.00452611326182131,0.202920744571655,1.90541946178524
664,5.646,137.04607,"Hypoxanthine","Hypoxanthines",0.609358140287852,-0.714637697050932,0.110765034641654,0.444117598094998,1.68854028093839
665,4.316,137.04608,"Hypoxanthine","Hypoxanthines",0.830527466222304,-0.267900214806296,0.25979187496341,0.605680685789641,1.06775147768224
667,5.722,137.07095,"1-Methylnicotinamide","Nicotinamides",1.60323003070828,0.680981437565507,4.44493293943774e-05,0.0316381588134799,2.93060616287007
718,6.837,138.05519,"4-Aminobenzoic acid","Aminobenzoic acids",1.24394579755741,0.314923624295879,0.196923894547688,0.545586866011809,0.743353047404433
720,5.473,138.05536,"Unknown","null",1.31766833235031,0.397987278169243,0.401452751884981,0.715170796404369,0.860037226088654
786,6.63,140.0687,"Unknown","null",0.879772948889361,-0.184796852701787,0.00170444867321833,0.132750189076303,0.904864704770786
824,6.54,141.43987,"Unknown","null",1.273074912575,0.34831731540627,0.142636691583317,0.481622636434046,1.25542440242734
825,6.517,141.47406,"Unknown","null",1.35631813810005,0.439695616841728,0.0460533503331344,0.347801304855449,1.54968302727479
858,4.478,142.08641,"Unknown","null",0.887550785062526,-0.172098422975173,0.359044701715691,0.686044648648148,0.617057062559719
901,6.282,144.0797,"Unknown","null",0.99663574906615,-0.00486177084038175,0.93151638651769,0.979071441651375,0.238434544706368
903,7.135,144.10217,"Unknown","null",0.966777809132652,-0.0487437362043224,0.694325028473919,0.889988472383976,0.206960922310961
904,7.291,144.10233,"Unknown","null",1.15255539692162,0.204836094640207,0.207503215883871,0.55695133892704,0.789755801215353
905,6.698,144.10248,"Unknown","null",1.07370287103639,0.102594807299205,0.620122616856179,0.85566015208123,0.465834274624949
906,6.528,144.10428,"Unknown","null",1.60135422160334,0.679292469144418,0.0361066124856416,0.328979535578459,1.76602631177604
918,6.527,144.22261,"Unknown","null",1.99394452431635,0.995625271517934,0.15126188980445,0.493063136471631,1.80916723763228
943,6.604,145.04964,"Unknown","null",1.02119781090355,0.0302623502196191,0.700034099032738,0.892308212852122,0.566964919503688
950,5.04,146.06029,"Unknown","null",1.36199539956814,0.445721830345992,0.0212725747031108,0.299782281985248,1.43757959048897
951,6.282,146.06102,"Unknown","null",1.0143305665964,0.0205278979722081,0.747632397750078,0.913359735054107,0.286476654935675
955,2.161,146.08163,"no MS2: 4-Acetamidobutyric acid","Gamma amino acids and derivatives",1.66132971617832,0.732338426514783,0.00913529514109558,0.239389082213467,2.17504494421039
959,7.139,146.11818,"low score: N-Methylleucine","Leucine and derivatives",0.912678710317631,-0.131821016286544,0.0256541234670662,0.305518030324333,0.618711770725416
977,8.046,147.07683,"Glutamine","Alpha amino acids",0.939292448030825,-0.0903536850000428,0.233282132323821,0.583618585251224,0.367017588508445
981,9.097,147.11292,"Lysine","D-alpha-amino acids",1.16107715116044,0.215463839471752,0.0178876326685654,0.290365623404386,1.0071297881076
984,8.213,148.06026,"Glutamic acid","Glutamic acid and derivatives",1.05540734272314,0.0777999258555404,0.536569328188518,0.810023991458993,0.336764627818511
999,4.759,148.11357,"Unknown","null",0.98956824345602,-0.0151288918079615,0.806526912549588,0.937949321354652,0.215101517325934
1006,1.007,149.06009,"Unknown","null",0.897893454439155,-0.155383832406249,0.364664663923702,0.690088966156945,0.38368103191933
1054,5.157,151.14415,"Unknown","null",1.13944360659295,0.188329524425978,0.512485990160746,0.794683875492192,1.10433258052627
1070,1.996,153.06563,"low score: 3-Hydroxyphenylacetic acid","1-hydroxy-4-unsubstituted benzenoids",1.19674075052505,0.259110655672714,0.0568096761528715,0.369295581803879,1.13012600554633
1071,1.82,153.06636,"low score: 3-Hydroxyphenylacetic acid","1-hydroxy-4-unsubstituted benzenoids",1.21265689181194,0.278171413193522,0.0548945325796206,0.367009316158587,1.37257010695171
1091,7.544,154.05902,"Unknown","null",1.04420049865515,0.0623987527537881,0.6041220944841,0.850619569227487,0.420966228364201
1104,8.101,154.13295,"Unknown","null",1.00137416152644,0.00198113513127751,0.987695004454871,0.9957213521231,0.0161272303547807
1125,6.36,156.04216,"Unknown","null",0.917071198473988,-0.124894350491349,0.00670440209700209,0.225908247879292,0.649577736882143
1126,6.632,156.04248,"Unknown","null",0.86768323958036,-0.204759632968308,0.000172004036803066,0.0485825401950259,1.08901853635435
1129,8.945,156.07697,"no MS2: Histidine","Histidine and derivatives",1.01724019747791,0.0246603781082051,0.685960372510533,0.886160497957675,0.293391023006987
1165,6.634,158.03864,"Unknown","null",0.859897046696073,-0.217764154970578,0.000103186453912065,0.0416357341535181,1.0986792803851
1167,7.014,158.06567,"Unknown","null",0.889808175457612,-0.168433740992713,0.0648200347349742,0.38129533246106,0.791248281842178
1169,8.994,158.09135,"Unknown","null",0.91520356683852,-0.127835420120036,0.245350807378727,0.595355116358432,0.420860305687447
1171,6.309,158.11806,"low score: 4-Aminomethylcyclohexanecarboxylic acid","Amino acids",1.18460275360722,0.244403344791776,0.29458766354311,0.636105348711405,0.526605100206034
1200,7.079,158.96452,"Unknown","null",1.0066450373516,0.00955505064295536,0.817194297165954,0.943138276222218,0.458274658070705
1201,5.648,159.02667,"Unknown","null",0.789331324163564,-0.341297091996209,0.16406524563141,0.504303893639969,0.974418781143606
1203,4.331,159.02794,"Unknown","null",0.833919594744863,-0.262019806966766,0.313263769064443,0.647029993215737,1.22253315316227
1204,5.899,159.06459,"Unknown","null",1.06665355773214,0.093091674099874,0.265910568647963,0.611367033900017,0.696118243936969
1205,8.281,159.07596,"Unknown","null",0.976765784169908,-0.0339154308775349,0.70957857298428,0.896936531391407,0.138578638375651
1207,6.28,159.09084,"Unknown","null",0.995796701737414,-0.00607685794790847,0.930483532799661,0.979071441651375,0.14633393396608
1213,7.119,160.03482,"Unknown","null",0.934048913420319,-0.0984299932380814,0.345608921259925,0.675406051323846,0.496760114937171
1214,6.837,160.03636,"Unknown","null",1.19599232197908,0.258208127764902,0.243564208721174,0.592037097704781,0.627537160741389
1221,7.017,160.09738,"Unknown","null",1.1896933557551,0.250589765852354,0.533729237908923,0.807887584391079,0.894923526291626
1222,6.436,160.13266,"Unknown","null",1.12650844269164,0.171858125986763,0.135712285393127,0.473661214093807,0.851661019072383
1226,6.126,160.13368,"Unknown","null",1.22174186980149,0.28893950406394,0.0942092531361451,0.42020092777597,1.05940029176265
1239,8.819,161.12825,"low score: N-Methyllysine","L-alpha-amino acids",0.805252913250986,-0.312486119875176,0.0491579148032123,0.35638571006536,0.946995624890923
1248,7.109,162.05032,"Unknown","null",1.07124572765971,0.099289450595478,0.155728514416895,0.49701151296104,0.755439451879499
1258,7.5,162.11261,"Carnitine","Carnitines",1.09770957402736,0.134496404494811,0.166929932057023,0.508348887434027,0.762030606925271
1259,7.828,162.11357,"no MS2: Carnitine","Carnitines",1.00133672480381,0.00192719846527289,0.9859387210819,0.995400884895733,0.0674281549156958
1260,7.119,162.11436,"Carnitine","Carnitines",1.09263076887959,0.127805955537319,0.0234602705248037,0.300166641102052,1.0376985966009
1262,7.118,162.24149,"Unknown","null",1.09197044238093,0.12693380570138,0.0670617171644026,0.383267109902133,0.988559937163947
1266,7.118,162.97939,"Unknown","null",0.955885906330143,-0.0650896651695216,0.644778024889767,0.864668896206759,0.22825731888628
1287,7.727,164.02803,"Unknown","null",1.02257045801603,0.0322002523878258,0.679653943078244,0.882207059845818,0.452087511935247
1301,1.92,165.06375,"low score: 1,5-Anhydrosorbitol","Monosaccharides",1.07099836219739,0.0989562738776151,0.638924157557947,0.862416229740512,0.32369856074268
1333,6.53,166.08466,"low score: Phenylalanine","Phenylalanine and derivatives",1.35005241648657,0.433015421748113,0.0763015667528412,0.394352745276121,1.37094871639887
1334,6.3,166.0876,"Phenylalanine","Phenylalanine and derivatives",1.05822416805218,0.0816452719515084,0.112479273414478,0.44714625175012,0.830567077798217
1435,7.102,169.98659,"Unknown","null",0.985378234550218,-0.0212504897414867,0.798203500800449,0.93393777465239,0.149976138651123
1440,5.034,170.05782,"no MS2: N-(2-Furoyl)glycine","N-acyl-alpha amino acids",1.28339992219836,0.359970800878408,0.0362169075243837,0.328979535578459,1.28449894123482
1441,6.282,170.0594,"Unknown","null",0.998394997327601,-0.00231738960220795,0.963944309135464,0.9895186993106,0.219856661799529
1445,8.955,170.09268,"3-Methylhistidine","Histidine and derivatives",1.06699831369969,0.0935578961070291,0.67931005872397,0.882166096949818,0.30771448942179
1446,8.535,170.09366,"N-Methylhistidine","Histidine and derivatives",0.900728520999564,-0.150835750696444,0.11276431093384,0.447335387967177,0.555267927829
1477,7.103,171.9816,"Unknown","null",0.933440494734557,-0.0993700388929124,0.204873001753805,0.555339533064895,0.413532627545012
1488,6.821,172.13316,"Unknown","null",1.03222307298934,0.0457547842477499,0.756597484224525,0.916326061250253,0.177549622721085
1493,7.691,173.02921,"Unknown","null",0.829196483024549,-0.270214097511191,0.078535031846792,0.397478890013794,0.773608963817506
1509,7.116,174.01433,"Unknown","null",1.04308408175808,0.0608554564637931,0.643216781667556,0.864654377741433,0.226693692724745
1524,5.131,174.10165,"Unknown","null",1.5728779402301,0.653406717888194,0.472155537190729,0.768869019772393,1.51258441626562
1527,7.122,174.11325,"Unknown","null",1.04381533110679,0.0618664969056191,0.700216793899443,0.892308212852122,0.224786211209544
1528,5.797,174.12286,"Unknown","null",1.04170004538161,0.0589399174071676,0.724307050243226,0.902494789953865,0.435640997005426
1529,5.663,174.12389,"Unknown","null",1.08570471257507,0.118631775673682,0.539790538901985,0.81140946095192,0.91558959566771
1531,4.173,174.14893,"Unknown","null",0.951095987889123,-0.07233714469176,0.82040839822682,0.94453171386568,0.818330737458157
1535,5.988,174.95531,"Unknown","null",0.889652369729903,-0.168686379526216,0.13688449409522,0.475188425279097,0.485711446052952
1538,4.336,175.00105,"Unknown","null",0.843450792799176,-0.245624191229748,0.294775651437509,0.636105348711405,1.06030921382205
1539,2.13,175.04767,"Unknown","null",1.19108666973173,0.252278395101971,0.0513865844417387,0.361412877602898,1.18015517056085
1540,1.965,175.04799,"Unknown","null",1.16196693621721,0.216569017422202,0.0969174480615156,0.425727308766487,1.16332285032862
1545,8.994,175.11955,"Arginine","L-alpha-amino acids",0.900111247734743,-0.151824774959866,0.260265893499064,0.605841556047376,0.442684923581123
1547,8.682,175.14401,"Unknown","null",0.871677401136757,-0.198133787742544,0.0510299272805558,0.360335074009825,0.641170218560786
1549,4.285,175.99193,"Unknown","null",0.919671956817258,-0.120808745314415,0.0895417528394973,0.4166568054286,0.455151341068533
1550,6.837,176.01071,"Unknown","null",1.21088392221535,0.276060571992796,0.183036639838009,0.531879618541621,0.725435586575071
1552,7.547,176.04138,"Unknown","null",1.13482132704193,0.182465168985843,0.11011873959361,0.443106183446573,0.946230540533087
1554,6.6,176.06674,"Unknown","null",1.01543259784238,0.0220944799237923,0.795237753969178,0.932586109623873,0.189332634669763
1555,6.424,176.06737,"Unknown","null",1.10387129369419,0.142571970328358,0.0586502613312557,0.371704429865929,1.06218844482587
1557,8.28,176.10304,"Citrulline","L-alpha-amino acids",0.969086234770231,-0.0453030443761833,0.546099668939712,0.815386195727103,0.185754179205554
1558,7.126,176.12672,"Unknown","null",1.05374884822151,0.0755310542601038,0.417842236753518,0.728551424765269,0.476644383892581
1560,6.894,176.12851,"Unknown","null",1.15990298546465,0.214004143075153,0.316760706732396,0.649503169630238,0.814133378755873
1561,7.396,176.12851,"Unknown","null",1.12348328699339,0.167978663057115,0.257416892988306,0.603814162581871,0.858158031910356
1563,8.179,177.02501,"Unknown","null",0.982862709816,-0.0249381856464606,0.681528047461774,0.883421739355568,0.211968458389545
1603,6.661,179.00563,"Unknown","null",1.36708391462569,0.451101801465336,0.1751774231475,0.51936453080613,1.47486918107383
1627,7.02,180.05034,"low score: Isoxanthopterin","Pterins and derivatives",0.898261470827994,-0.154792641280022,0.0207511154852199,0.298874349898249,0.758649747120611
1642,4.313,181.01001,"Unknown","null",0.852256128959299,-0.230641025412265,0.311872202122673,0.646282490752376,0.965074804969638
1643,1.165,181.0265,"Unknown","null",1.32325135100893,0.40408712693171,0.0489018896027566,0.35552995413896,1.81896532474902
1644,6.309,181.03783,"Unknown","null",0.868098495529061,-0.204069352966851,0.158760203636954,0.49990880175315,0.558147399874549
1648,1.384,181.07239,"Theophylline","Xanthines",1.09231264808436,0.127385851937969,0.705922546792262,0.895119296706955,0.295326544889658
1649,4.981,181.0724,"Unknown","null",1.19727336164946,0.259752586258399,0.302029754758252,0.63905194769664,0.737824406914156
1650,1.273,181.08633,"Unknown","null",1.2618182518288,0.335504124212616,0.115306060610666,0.449373790621723,0.888948387832619
1661,1.263,182.02798,"Unknown","null",1.00296836994729,0.00427610920061383,0.985404119184641,0.995304090465721,0.502422946979727
1662,6.529,182.05763,"Unknown","null",1.26269962376333,0.336511485644333,0.12119081838329,0.457319260552574,1.02640379526197
1664,7.113,182.07841,"low score: 3-Amino-3-(4-hydroxyphenyl)propionic acid","Beta amino acids and derivatives",0.985126294884991,-0.0216194024764498,0.915783665586895,0.975748373644147,0.161175859858193
1665,7.024,182.07944,"low score: 3-Amino-3-(4-hydroxyphenyl)propionic acid","Beta amino acids and derivatives",0.894813093289328,-0.16034172820269,0.617709872994013,0.854456846194142,0.348504593345814
1701,6.528,184.05556,"Unknown","null",1.126950953762,0.172424729082387,0.30587316179583,0.64254774712301,0.742603251466832
1702,2.316,184.06149,"4-Pyridoxic acid","Pyridinecarboxylic acids",1.0510232677099,0.0717946082516772,0.827343968502221,0.947044797987649,0.412411812441565
1703,1.998,184.06151,"4-Pyridoxic acid","Pyridinecarboxylic acids",1.01188425119403,0.0170442704878013,0.958244977828019,0.987470908853254,0.273252003430638
1705,4.898,184.07126,"Unknown","null",1.03086799836823,0.04385960885371,0.638597878276217,0.862198712806489,0.156101064786417
1706,8.106,184.07364,"Phosphocholine","Phosphocholines",1.15126948705092,0.203225576411107,0.159662853351055,0.500607452119692,0.905674154242153
1709,7.506,184.09149,"Unknown","null",1.01683667460111,0.0240879705764439,0.885485816786744,0.966813196225187,0.126292733654372
1710,7.121,184.09535,"Unknown","null",1.05469135896818,0.0768208756798785,0.265571292846176,0.610835599872985,0.710566702672008
1721,6.837,184.13365,"Unknown","null",1.06521773715573,0.0911483564677376,0.380878340691664,0.698905206477162,0.424624475377873
1751,1.576,185.1284,"Unknown","null",0.760109135430975,-0.395721521276737,0.00100072312779067,0.107620867586405,1.25451243983718
1758,7.298,186.10619,"low score: Ecgonine","Tropane alkaloids",1.22735685235097,0.295554771630716,0.117332620521434,0.451506793818517,0.896221387578188
1759,6.588,186.11047,"Ecgonine","Tropane alkaloids",0.995933282539264,-0.00587899533864444,0.965641025929937,0.989994210442154,0.349217609930725
1792,8.634,187.07118,"Unknown","null",1.05854529943616,0.0820830094244016,0.400072141418682,0.714384259538072,0.551792883356524
1797,8.042,188.03746,"Unknown","null",1.00871588429342,0.0125198810440761,0.898620426306015,0.970056714733935,0.54970905763881
1801,5.039,188.0704,"Unknown","null",1.56752582472218,0.648489211379287,0.00934285857223531,0.239894392586344,1.81695726581381
1802,6.281,188.07137,"Unknown","null",1.02177555350064,0.0310783240511654,0.665736977225038,0.876329632701032,0.290474782604635
1811,6.922,188.12621,"Unknown","null",1.04797213092432,0.0676003513105847,0.562000163643319,0.824607512836651,0.239112317793458
1827,8.874,189.13335,"Homoarginine","Alpha amino acids",0.993119563405082,-0.00996067809265888,0.932906267916822,0.979071441651375,0.049775302568165
1828,8.752,189.15926,"Unknown","null",0.833682203949664,-0.262430555534641,0.0105641833902184,0.247012176161057,0.989721157522448
1831,1.209,190.06525,"Unknown","null",0.9999705995207,-4.24165492223239e-05,0.999863554485858,0.999863554485858,0.0705085523345862
1843,6.355,190.91266,"Unknown","null",0.888197136717369,-0.171048174393315,0.0520757416287601,0.361690862444858,0.805561841003849
1844,7.104,190.99387,"Unknown","null",1.08877248363037,0.122702511418508,0.545230094769352,0.814844492240418,0.48870134486283
1845,8.046,191.04134,"Unknown","null",0.924165821211707,-0.113776360154805,0.11137653706777,0.445486224012966,0.468755284428974
1846,9.096,191.0768,"low score: Ureidoglutaric acid","Glutamic acid and derivatives",0.990766170555975,-0.0133834858956856,0.875291676654601,0.964784913448164,0.183678508480413
1855,1.328,191.99934,"Unknown","null",1.22067912086703,0.287684009847284,0.230930616597773,0.580822374515057,0.684174758053042
1856,8.215,192.02415,"Unknown","null",1.02344199647993,0.0334293400144485,0.733357098738152,0.905911710205953,0.286144581453604
1857,6.414,192.03799,"Unknown","null",0.974622187689979,-0.0370850284150688,0.750933331693107,0.913456192197577,0.143674798164081
1870,7.367,192.1216,"Unknown","null",1.15140010934714,0.203389254378177,0.0981307911884649,0.427732129184906,1.12355448084916
1877,4.177,192.15953,"Unknown","null",1.07503789396424,0.104387514206138,0.784679710294315,0.928304855173316,1.37059709547797
1878,4.336,192.15958,"Unknown","null",1.0599770655487,0.0840330499044075,0.779847734452991,0.926663830863472,1.0840575270297
1881,6.818,193.02031,"Unknown","null",1.2285919356261,0.297005818716915,0.187102485505304,0.534889646062481,1.40762363303044
1903,6.814,194.02303,"Unknown","null",1.02076263059781,0.029647419131118,0.734478402172019,0.906737554778223,0.336703968051374
1922,1.152,195.08847,"Caffeine","Xanthines",1.29187439010772,0.369465802556363,0.273595082022857,0.618958197175458,0.639068484790984
1936,6.993,196.02898,"Unknown","null",0.818953874648697,-0.288145896610244,0.0134254695048288,0.267611927084625,1.16075998274985
1948,4.311,196.98405,"Unknown","null",0.805146562606055,-0.312676670791966,0.145946834929817,0.48493673749581,1.26979210372069
1954,8.994,197.1003,"low score: 3-Aminotyrosine","NA",0.863198643912238,-0.212235496538062,0.0459475491638484,0.347801304855449,0.762399298416105
1964,7.013,198.05318,"Unknown","null",1.21430002071182,0.280124916583194,0.435400128465787,0.742503082651172,1.1182190024537
1966,8.281,198.0853,"low score: N-Acetylhistidine","Histidine and derivatives",0.945602590331426,-0.0806941073275169,0.42007686283984,0.730147199434807,0.268828885452604
1972,8.206,198.12346,"Unknown","null",1.21379817031638,0.279528551008065,0.0898932154508066,0.41737936105884,1.04873159958091
1989,8.677,199.9913,"Unknown","null",0.95868169758189,-0.0608762051349867,0.543345715976384,0.813722149933879,0.28299800791261
1990,8.938,200.04002,"low score: o-Phosphothreonine","L-alpha-amino acids",0.985390941460928,-0.0212318856377784,0.698741534804252,0.891819008158431,0.243029439205423
1992,7.134,200.06853,"Unknown","null",1.02059441065409,0.0294096458516471,0.620620106339127,0.855672382470794,0.304476654067223
2020,7.807,202.06998,"Unknown","null",0.901804272867671,-0.149113749216214,0.38256404542563,0.698934117920241,0.411818365109333
2021,1.222,202.08598,"Unknown","null",0.944423899363653,-0.082493544365752,0.505834453469554,0.790007970044101,0.271606357316422
2024,6.512,202.11847,"Unknown","null",1.04325558023764,0.0610926374090148,0.747078128797766,0.913077531280524,0.494075254259576
2038,1.279,203.00139,"Unknown","null",1.01677749937868,0.024004009910696,0.897451045601465,0.969906438990372,0.166109579025066
2040,7.18,203.05219,"Unknown","null",0.782324213230196,-0.354161477271997,0.251344245570458,0.601230288122866,0.872431807173877
2053,7.119,203.13936,"no MS2: Ala-Leu","Peptides",0.796330682498511,-0.328560449378921,0.00762644216762934,0.234214282260446,1.04215284210837
2055,8.397,203.15073,"N,N-Dimethylarginine","NA",0.922083338088212,-0.117030947255369,0.109333117300348,0.442106499376998,0.480337272033675
2063,6.603,204.12419,"Acetylcarnitine","Acyl carnitines",1.03279626581154,0.046555689544622,0.529673862279949,0.806286081384919,0.553594769827847
2065,6.602,204.26707,"Unknown","null",1.04088327746529,0.0578082968185321,0.632756461471533,0.859240685301127,0.501693034942876
2071,1.205,205.07762,"Unknown","null",1.03830759489255,0.0542339002349177,0.807132193936178,0.937949321354652,0.165044851980953
2075,6.28,205.09799,"Tryptophan","Indolyl carboxylic acids and derivatives",1.0125687358167,0.0180198452377809,0.790207234020093,0.930930045210739,0.260031858377016
2083,2.456,205.96193,"Unknown","null",0.953088959318366,-0.0693172163474092,0.243807908878082,0.59216699448257,0.313611970786251
2084,2.302,206.04156,"Unknown","null",0.990258060768142,-0.0141235550736578,0.96068343755599,0.988326486751737,0.324586986777772
2085,1.999,206.04314,"Unknown","null",0.985317840517291,-0.0213389155245718,0.933664374363669,0.979071441651375,0.150055949631844
2095,6.355,206.88644,"Unknown","null",0.746751364216865,-0.421300126734145,0.0307561831720882,0.322219462122362,1.48938585991661
2096,8.039,207.01253,"Unknown","null",0.89744187770683,-0.156109588218413,0.0583645167877008,0.371704429865929,0.589385648842495
2098,3.964,207.05998,"Unknown","null",0.610657827450408,-0.711563880014065,0.0196557393650799,0.298874349898249,1.37174483169578
2100,1.694,207.08716,"low score: Diphenylcyclopropenone","Benzene and substituted derivatives",0.571073207491546,-0.808252394281544,0.00495327966161502,0.215381464022323,2.34691973858505
2108,1.211,207.09209,"low score: Diphenylcyclopropenone","Benzene and substituted derivatives",0.982713306040243,-0.0251575046502044,0.946974360468537,0.98407986797034,0.151255651839596
2141,6.36,208.05074,"Unknown","null",0.907237819028845,-0.140447313306371,0.00534704736948606,0.215381464022323,0.625987979693042
2173,4.892,208.13295,"Unknown","null",1.32242391724895,0.40318472244131,0.151217312495065,0.493063136471631,1.35227564438722
